entry_signal,drop_level,exit_signal,buy_pct,alloc_base,alloc_x2,alloc_x3,cagr,worst_ann_ret,passed
1.05,0.02,1.01,0.3,0.2,1.0,0.0,7.04,-10.11,True
1.05,0.02,1.01,0.3,0.3,0.0,1.0,8.21,-15.53,True
1.05,0.02,1.01,0.3,0.3,0.25,0.75,8.05,-15.27,True
1.05,0.02,1.01,0.3,0.3,0.5,0.5,7.87,-15.01,True
1.05,0.02,1.01,0.3,0.3,0.75,0.25,7.69,-14.76,True
1.05,0.02,1.01,0.3,0.3,1.0,0.0,7.5,-14.52,True
1.05,0.02,1.01,0.4,0.0,0.0,1.0,6.99,-14.74,True
1.05,0.02,1.01,0.4,0.0,0.25,0.75,6.75,-13.11,True
1.05,0.02,1.01,0.4,0.0,0.5,0.5,6.48,-11.83,True
1.05,0.02,1.01,0.4,0.0,0.75,0.25,6.2,-10.56,True
1.05,0.02,1.01,0.4,0.0,1.0,0.0,5.88,-9.28,True
1.05,0.02,1.01,0.4,0.1,0.0,1.0,7.67,-13.69,True
1.05,0.02,1.01,0.4,0.1,0.25,0.75,7.46,-12.42,True
1.05,0.02,1.01,0.4,0.1,0.5,0.5,7.24,-11.14,True
1.05,0.02,1.01,0.4,0.1,0.75,0.25,6.99,-9.87,True
1.05,0.02,1.01,0.4,0.1,1.0,0.0,6.72,-8.59,True
1.05,0.02,1.01,0.4,0.2,0.0,1.0,7.89,-12.86,True
1.05,0.02,1.01,0.4,0.2,0.25,0.75,7.72,-11.58,True
1.05,0.02,1.01,0.4,0.2,0.5,0.5,7.53,-10.88,True
1.05,0.02,1.01,0.4,0.2,0.75,0.25,7.33,-10.64,True
1.05,0.02,1.01,0.4,0.2,1.0,0.0,7.1,-10.41,True
1.05,0.02,1.01,0.4,0.3,0.0,1.0,8.08,-15.63,True
1.05,0.02,1.01,0.4,0.3,0.25,0.75,7.94,-15.35,True
1.05,0.02,1.01,0.4,0.3,0.5,0.5,7.8,-15.07,True
1.05,0.02,1.01,0.4,0.3,0.75,0.25,7.64,-14.81,True
1.05,0.02,1.01,0.4,0.3,1.0,0.0,7.47,-14.55,True
1.05,0.02,1.02,0.1,0.0,0.0,1.0,1.9,-15.5,True
1.05,0.02,1.02,0.1,0.0,0.25,0.75,1.88,-13.86,True
1.05,0.02,1.02,0.1,0.0,0.5,0.5,1.85,-12.18,True
1.05,0.02,1.02,0.1,0.0,0.75,0.25,1.82,-10.47,True
1.05,0.02,1.02,0.1,0.0,1.0,0.0,1.79,-8.72,True
1.05,0.02,1.02,0.1,0.1,0.0,1.0,3.55,-12.02,True
1.05,0.02,1.02,0.1,0.1,0.25,0.75,3.54,-10.53,True
1.05,0.02,1.02,0.1,0.1,0.5,0.5,3.52,-9.01,True
1.05,0.02,1.02,0.1,0.1,0.75,0.25,3.5,-7.44,True
1.05,0.02,1.02,0.1,0.1,1.0,0.0,3.48,-6.02,True
1.05,0.02,1.02,0.1,0.2,0.0,1.0,4.88,-9.73,True
1.05,0.02,1.02,0.1,0.2,0.25,0.75,4.86,-9.66,True
1.05,0.02,1.02,0.1,0.2,0.5,0.5,4.84,-9.59,True
1.05,0.02,1.02,0.1,0.2,0.75,0.25,4.82,-9.52,True
1.05,0.02,1.02,0.1,0.2,1.0,0.0,4.79,-9.67,True
1.05,0.02,1.02,0.1,0.3,0.0,1.0,6.04,-14.01,True
1.05,0.02,1.02,0.1,0.3,0.25,0.75,6.02,-13.91,True
1.05,0.02,1.02,0.1,0.3,0.5,0.5,5.99,-13.81,True
1.05,0.02,1.02,0.1,0.3,0.75,0.25,5.95,-13.71,True
1.05,0.02,1.02,0.1,0.3,1.0,0.0,5.92,-13.61,True
1.05,0.02,1.02,0.2,0.0,0.0,1.0,3.77,-14.74,True
1.05,0.02,1.02,0.2,0.0,0.25,0.75,3.68,-13.08,True
1.05,0.02,1.02,0.2,0.0,0.5,0.5,3.58,-11.35,True
1.05,0.02,1.02,0.2,0.0,0.75,0.25,3.46,-9.54,True
1.05,0.02,1.02,0.2,0.0,1.0,0.0,3.33,-8.02,True
1.05,0.02,1.02,0.2,0.1,0.0,1.0,5.29,-11.93,True
1.05,0.02,1.02,0.2,0.1,0.25,0.75,5.2,-10.37,True
1.05,0.02,1.02,0.2,0.1,0.5,0.5,5.1,-8.75,True
1.05,0.02,1.02,0.2,0.1,0.75,0.25,4.99,-7.44,True
1.05,0.02,1.02,0.2,0.1,1.0,0.0,4.87,-6.45,True
1.05,0.02,1.02,0.2,0.2,0.0,1.0,6.42,-10.66,True
1.05,0.02,1.02,0.2,0.2,0.25,0.75,6.33,-10.52,True
1.05,0.02,1.02,0.2,0.2,0.5,0.5,6.23,-10.38,True
1.05,0.02,1.02,0.2,0.2,0.75,0.25,6.11,-10.22,True
1.05,0.02,1.02,0.2,0.2,1.0,0.0,5.99,-10.07,True
1.05,0.02,1.02,0.2,0.3,0.0,1.0,7.28,-15.16,True
1.05,0.02,1.02,0.2,0.3,0.25,0.75,7.18,-14.98,True
1.05,0.02,1.02,0.2,0.3,0.5,0.5,7.07,-14.81,True
1.05,0.02,1.02,0.2,0.3,0.75,0.25,6.95,-14.63,True
1.05,0.02,1.02,0.2,0.3,1.0,0.0,6.82,-14.46,True
1.05,0.02,1.02,0.3,0.0,0.0,1.0,5.03,-14.74,True
1.05,0.02,1.02,0.3,0.0,0.25,0.75,4.88,-13.09,True
1.05,0.02,1.02,0.3,0.0,0.5,0.5,4.71,-11.37,True
1.05,0.02,1.02,0.3,0.0,0.75,0.25,4.53,-9.56,True
1.05,0.02,1.02,0.3,0.0,1.0,0.0,4.33,-8.52,True
1.05,0.02,1.02,0.3,0.1,0.0,1.0,6.21,-12.02,True
1.05,0.02,1.02,0.3,0.1,0.25,0.75,6.07,-10.47,True
1.05,0.02,1.02,0.3,0.1,0.5,0.5,5.92,-9.75,True
1.05,0.02,1.02,0.3,0.1,0.75,0.25,5.75,-9.07,True
1.05,0.02,1.02,0.3,0.1,1.0,0.0,5.56,-8.39,True
1.05,0.02,1.02,0.3,0.2,0.0,1.0,7.0,-11.17,True
1.05,0.02,1.02,0.3,0.2,0.25,0.75,6.88,-10.98,True
1.05,0.02,1.02,0.3,0.2,0.5,0.5,6.74,-10.8,True
1.05,0.02,1.02,0.3,0.2,0.75,0.25,6.59,-10.61,True
1.05,0.02,1.02,0.3,0.2,1.0,0.0,6.41,-10.44,True
1.05,0.02,1.02,0.3,0.3,0.0,1.0,7.17,-15.8,True
1.05,0.02,1.02,0.3,0.3,0.25,0.75,7.1,-15.55,True
1.05,0.02,1.02,0.3,0.3,0.5,0.5,7.02,-15.31,True
1.05,0.02,1.02,0.3,0.3,0.75,0.25,6.92,-15.08,True
1.05,0.02,1.02,0.3,0.3,1.0,0.0,6.82,-14.84,True
1.05,0.02,1.02,0.4,0.0,0.0,1.0,5.56,-14.74,True
1.05,0.02,1.02,0.4,0.0,0.25,0.75,5.4,-13.1,True
1.05,0.02,1.02,0.4,0.0,0.5,0.5,5.22,-11.4,True
1.05,0.02,1.02,0.4,0.0,0.75,0.25,5.02,-10.59,True
1.05,0.02,1.02,0.4,0.0,1.0,0.0,4.79,-9.78,True
1.05,0.02,1.02,0.4,0.1,0.0,1.0,6.43,-12.05,True
1.05,0.02,1.02,0.4,0.1,0.25,0.75,6.29,-10.87,True
1.05,0.02,1.02,0.4,0.1,0.5,0.5,6.14,-10.22,True
1.05,0.02,1.02,0.4,0.1,0.75,0.25,5.96,-9.57,True
1.05,0.02,1.02,0.4,0.1,1.0,0.0,5.76,-8.91,True
1.05,0.02,1.02,0.4,0.2,0.0,1.0,6.61,-11.57,True
1.05,0.02,1.02,0.4,0.2,0.25,0.75,6.54,-11.33,True
1.05,0.02,1.02,0.4,0.2,0.5,0.5,6.45,-11.1,True
1.05,0.02,1.02,0.4,0.2,0.75,0.25,6.34,-10.88,True
1.05,0.02,1.02,0.4,0.2,1.0,0.0,6.21,-10.67,True
1.05,0.02,1.02,0.4,0.3,0.0,1.0,6.86,-15.81,True
1.05,0.02,1.02,0.4,0.3,0.25,0.75,6.83,-15.55,True
1.05,0.02,1.02,0.4,0.3,0.5,0.5,6.79,-15.3,True
1.05,0.02,1.02,0.4,0.3,0.75,0.25,6.73,-15.06,True
1.05,0.02,1.02,0.4,0.3,1.0,0.0,6.66,-14.82,True
1.05,0.025,0.95,0.1,0.0,0.0,1.0,-0.36,-30.82,True
1.05,0.025,0.95,0.1,0.0,0.25,0.75,-0.19,-28.09,True
1.05,0.025,0.95,0.1,0.0,0.5,0.5,-0.02,-25.29,True
1.05,0.025,0.95,0.1,0.0,0.75,0.25,0.15,-22.36,True
1.05,0.025,0.95,0.1,0.0,1.0,0.0,0.31,-19.25,True
1.05,0.025,0.95,0.1,0.1,0.0,1.0,2.32,-25.2,True
1.05,0.025,0.95,0.1,0.1,0.25,0.75,2.4,-22.73,True
1.05,0.025,0.95,0.1,0.1,0.5,0.5,2.48,-20.19,True
1.05,0.025,0.95,0.1,0.1,0.75,0.25,2.56,-18.44,True
1.05,0.025,0.95,0.1,0.1,1.0,0.0,2.64,-17.14,True
1.05,0.025,0.95,0.1,0.2,0.0,1.0,4.18,-21.86,True
1.05,0.025,0.95,0.1,0.2,0.25,0.75,4.21,-21.01,True
1.05,0.025,0.95,0.1,0.2,0.5,0.5,4.24,-20.11,True
1.05,0.025,0.95,0.1,0.2,0.75,0.25,4.27,-19.18,True
1.05,0.025,0.95,0.1,0.2,1.0,0.0,4.3,-18.19,True
1.05,0.025,0.95,0.1,0.3,0.0,1.0,5.53,-21.8,True
1.05,0.025,0.95,0.1,0.3,0.25,0.75,5.54,-21.11,True
1.05,0.025,0.95,0.1,0.3,0.5,0.5,5.55,-20.38,True
1.05,0.025,0.95,0.1,0.3,0.75,0.25,5.56,-19.62,True
1.05,0.025,0.95,0.1,0.3,1.0,0.0,5.56,-18.82,True
1.05,0.025,0.95,0.2,0.0,0.0,1.0,1.78,-25.01,True
1.05,0.025,0.95,0.2,0.0,0.25,0.75,1.88,-22.66,True
1.05,0.025,0.95,0.2,0.0,0.5,0.5,1.97,-20.18,True
1.05,0.025,0.95,0.2,0.0,0.75,0.25,2.03,-17.96,True
1.05,0.025,0.95,0.2,0.0,1.0,0.0,2.09,-15.86,True
1.05,0.025,0.95,0.2,0.1,0.0,1.0,4.01,-25.25,True
1.05,0.025,0.95,0.2,0.1,0.25,0.75,4.04,-23.13,True
1.05,0.025,0.95,0.2,0.1,0.5,0.5,4.06,-21.01,True
1.05,0.025,0.95,0.2,0.1,0.75,0.25,4.07,-18.89,True
1.05,0.025,0.95,0.2,0.1,1.0,0.0,4.08,-16.78,True
1.05,0.025,0.95,0.2,0.2,0.0,1.0,5.73,-22.84,True
1.05,0.025,0.95,0.2,0.2,0.25,0.75,5.71,-21.04,True
1.05,0.025,0.95,0.2,0.2,0.5,0.5,5.68,-19.9,True
1.05,0.025,0.95,0.2,0.2,0.75,0.25,5.64,-18.77,True
1.05,0.025,0.95,0.2,0.2,1.0,0.0,5.6,-17.55,True
1.05,0.025,0.95,0.2,0.3,0.0,1.0,7.04,-21.9,True
1.05,0.025,0.95,0.2,0.3,0.25,0.75,6.98,-21.03,True
1.05,0.025,0.95,0.2,0.3,0.5,0.5,6.92,-20.11,True
1.05,0.025,0.95,0.2,0.3,0.75,0.25,6.86,-19.12,True
1.05,0.025,0.95,0.2,0.3,1.0,0.0,6.78,-18.08,True
1.05,0.025,0.95,0.3,0.0,0.0,1.0,3.37,-29.36,True
1.05,0.025,0.95,0.3,0.0,0.25,0.75,3.41,-26.77,True
1.05,0.025,0.95,0.3,0.0,0.5,0.5,3.43,-24.19,True
1.05,0.025,0.95,0.3,0.0,0.75,0.25,3.44,-21.6,True
1.05,0.025,0.95,0.3,0.0,1.0,0.0,3.44,-19.01,True
1.05,0.025,0.95,0.3,0.1,0.0,1.0,5.83,-25.49,True
1.05,0.025,0.95,0.3,0.1,0.25,0.75,5.76,-23.33,True
1.05,0.025,0.95,0.3,0.1,0.5,0.5,5.68,-21.16,True
1.05,0.025,0.95,0.3,0.1,0.75,0.25,5.59,-18.98,True
1.05,0.025,0.95,0.3,0.1,1.0,0.0,5.49,-16.79,True
1.05,0.025,0.95,0.3,0.2,0.0,1.0,7.44,-22.38,True
1.05,0.025,0.95,0.3,0.2,0.25,0.75,7.34,-20.92,True
1.05,0.025,0.95,0.3,0.2,0.5,0.5,7.23,-19.75,True
1.05,0.025,0.95,0.3,0.2,0.75,0.25,7.1,-18.47,True
1.05,0.025,0.95,0.3,0.2,1.0,0.0,6.95,-17.06,True
1.05,0.025,0.95,0.3,0.3,0.0,1.0,8.22,-21.94,True
1.05,0.025,0.95,0.3,0.3,0.25,0.75,8.1,-21.01,True
1.05,0.025,0.95,0.3,0.3,0.5,0.5,7.96,-20.0,True
1.05,0.025,0.95,0.3,0.3,0.75,0.25,7.82,-18.92,True
1.05,0.025,0.95,0.3,0.3,1.0,0.0,7.66,-17.76,True
1.05,0.025,0.95,0.4,0.0,0.0,1.0,5.64,-29.12,True
1.05,0.025,0.95,0.4,0.0,0.25,0.75,5.55,-26.51,True
1.05,0.025,0.95,0.4,0.0,0.5,0.5,5.44,-23.89,True
1.05,0.025,0.95,0.4,0.0,0.75,0.25,5.31,-21.28,True
1.05,0.025,0.95,0.4,0.0,1.0,0.0,5.16,-18.67,True
1.05,0.025,0.95,0.4,0.1,0.0,1.0,7.61,-25.6,True
1.05,0.025,0.95,0.4,0.1,0.25,0.75,7.47,-23.42,True
1.05,0.025,0.95,0.4,0.1,0.5,0.5,7.3,-21.22,True
1.05,0.025,0.95,0.4,0.1,0.75,0.25,7.12,-19.02,True
1.05,0.025,0.95,0.4,0.1,1.0,0.0,6.91,-16.8,True
1.05,0.025,0.95,0.4,0.2,0.0,1.0,8.21,-22.03,True
1.05,0.025,0.95,0.4,0.2,0.25,0.75,8.05,-20.92,True
1.05,0.025,0.95,0.4,0.2,0.5,0.5,7.88,-19.72,True
1.05,0.025,0.95,0.4,0.2,0.75,0.25,7.69,-18.4,True
1.05,0.025,0.95,0.4,0.2,1.0,0.0,7.49,-16.95,True
1.05,0.025,0.95,0.4,0.3,0.0,1.0,8.64,-21.95,True
1.05,0.025,0.95,0.4,0.3,0.25,0.75,8.48,-20.99,True
1.05,0.025,0.95,0.4,0.3,0.5,0.5,8.31,-19.95,True
1.05,0.025,0.95,0.4,0.3,0.75,0.25,8.13,-18.83,True
1.05,0.025,0.95,0.4,0.3,1.0,0.0,7.94,-17.63,True
1.05,0.025,0.97,0.1,0.0,0.0,1.0,0.9,-26.97,True
1.05,0.025,0.97,0.1,0.0,0.25,0.75,0.96,-24.44,True
1.05,0.025,0.97,0.1,0.0,0.5,0.5,1.01,-21.84,True
1.05,0.025,0.97,0.1,0.0,0.75,0.25,1.06,-19.14,True
1.05,0.025,0.97,0.1,0.0,1.0,0.0,1.1,-16.27,True
1.05,0.025,0.97,0.1,0.1,0.0,1.0,3.13,-21.88,True
1.05,0.025,0.97,0.1,0.1,0.25,0.75,3.14,-19.58,True
1.05,0.025,0.97,0.1,0.1,0.5,0.5,3.15,-17.23,True
1.05,0.025,0.97,0.1,0.1,0.75,0.25,3.15,-14.81,True
1.05,0.025,0.97,0.1,0.1,1.0,0.0,3.15,-12.3,True
1.05,0.025,0.97,0.1,0.2,0.0,1.0,4.76,-16.37,True
1.05,0.025,0.97,0.1,0.2,0.25,0.75,4.74,-14.35,True
1.05,0.025,0.97,0.1,0.2,0.5,0.5,4.72,-12.28,True
1.05,0.025,0.97,0.1,0.2,0.75,0.25,4.69,-10.15,True
1.05,0.025,0.97,0.1,0.2,1.0,0.0,4.67,-10.24,True
1.05,0.025,0.97,0.1,0.3,0.0,1.0,6.04,-13.0,True
1.05,0.025,0.97,0.1,0.3,0.25,0.75,6.0,-12.99,True
1.05,0.025,0.97,0.1,0.3,0.5,0.5,5.96,-12.98,True
1.05,0.025,0.97,0.1,0.3,0.75,0.25,5.92,-12.97,True
1.05,0.025,0.97,0.1,0.3,1.0,0.0,5.88,-12.96,True
1.05,0.025,0.97,0.2,0.0,0.0,1.0,3.73,-20.84,True
1.05,0.025,0.97,0.2,0.0,0.25,0.75,3.65,-18.71,True
1.05,0.025,0.97,0.2,0.0,0.5,0.5,3.55,-16.48,True
1.05,0.025,0.97,0.2,0.0,0.75,0.25,3.43,-14.12,True
1.05,0.025,0.97,0.2,0.0,1.0,0.0,3.31,-11.63,True
1.05,0.025,0.97,0.2,0.1,0.0,1.0,5.39,-16.66,True
1.05,0.025,0.97,0.2,0.1,0.25,0.75,5.29,-14.65,True
1.05,0.025,0.97,0.2,0.1,0.5,0.5,5.18,-12.54,True
1.05,0.025,0.97,0.2,0.1,0.75,0.25,5.07,-10.34,True
1.05,0.025,0.97,0.2,0.1,1.0,0.0,4.95,-8.77,True
1.05,0.025,0.97,0.2,0.2,0.0,1.0,6.76,-12.98,True
1.05,0.025,0.97,0.2,0.2,0.25,0.75,6.64,-11.87,True
1.05,0.025,0.97,0.2,0.2,0.5,0.5,6.52,-10.77,True
1.05,0.025,0.97,0.2,0.2,0.75,0.25,6.39,-9.66,True
1.05,0.025,0.97,0.2,0.2,1.0,0.0,6.25,-9.07,True
1.05,0.025,0.97,0.2,0.3,0.0,1.0,7.89,-13.14,True
1.05,0.025,0.97,0.2,0.3,0.25,0.75,7.76,-13.12,True
1.05,0.025,0.97,0.2,0.3,0.5,0.5,7.63,-13.1,True
1.05,0.025,0.97,0.2,0.3,0.75,0.25,7.48,-13.08,True
1.05,0.025,0.97,0.2,0.3,1.0,0.0,7.32,-13.06,True
1.05,0.025,0.97,0.3,0.0,0.0,1.0,5.78,-20.84,True
1.05,0.025,0.97,0.3,0.0,0.25,0.75,5.59,-18.71,True
1.05,0.025,0.97,0.3,0.0,0.5,0.5,5.38,-16.47,True
1.05,0.025,0.97,0.3,0.0,0.75,0.25,5.17,-14.12,True
1.05,0.025,0.97,0.3,0.0,1.0,0.0,4.93,-11.63,True
1.05,0.025,0.97,0.3,0.1,0.0,1.0,7.52,-17.33,True
1.05,0.025,0.97,0.3,0.1,0.25,0.75,7.29,-15.18,True
1.05,0.025,0.97,0.3,0.1,0.5,0.5,7.05,-12.95,True
1.05,0.025,0.97,0.3,0.1,0.75,0.25,6.8,-10.63,True
1.05,0.025,0.97,0.3,0.1,1.0,0.0,6.54,-8.34,True
1.05,0.025,0.97,0.3,0.2,0.0,1.0,8.82,-14.09,True
1.05,0.025,0.97,0.3,0.2,0.25,0.75,8.57,-12.08,True
1.05,0.025,0.97,0.3,0.2,0.5,0.5,8.32,-10.24,True
1.05,0.025,0.97,0.3,0.2,0.75,0.25,8.05,-9.16,True
1.05,0.025,0.97,0.3,0.2,1.0,0.0,7.76,-9.14,True
1.05,0.025,0.97,0.3,0.3,0.0,1.0,9.7,-13.29,True
1.05,0.025,0.97,0.3,0.3,0.25,0.75,9.45,-13.26,True
1.05,0.025,0.97,0.3,0.3,0.5,0.5,9.17,-13.22,True
1.05,0.025,0.97,0.3,0.3,0.75,0.25,8.88,-13.19,True
1.05,0.025,0.97,0.3,0.3,1.0,0.0,8.58,-13.16,True
1.05,0.025,0.97,0.4,0.0,0.0,1.0,8.17,-20.84,True
1.05,0.025,0.97,0.4,0.0,0.25,0.75,7.84,-18.71,True
1.05,0.025,0.97,0.4,0.0,0.5,0.5,7.49,-16.47,True
1.05,0.025,0.97,0.4,0.0,0.75,0.25,7.12,-14.11,True
1.05,0.025,0.97,0.4,0.0,1.0,0.0,6.72,-11.63,True
1.05,0.025,0.97,0.4,0.1,0.0,1.0,9.58,-17.53,True
1.05,0.025,0.97,0.4,0.1,0.25,0.75,9.25,-15.35,True
1.05,0.025,0.97,0.4,0.1,0.5,0.5,8.89,-13.06,True
1.05,0.025,0.97,0.4,0.1,0.75,0.25,8.51,-10.65,True
1.05,0.025,0.97,0.4,0.1,1.0,0.0,8.11,-8.36,True
1.05,0.025,0.97,0.4,0.2,0.0,1.0,10.16,-14.45,True
1.05,0.025,0.97,0.4,0.2,0.25,0.75,9.8,-12.39,True
1.05,0.025,0.97,0.4,0.2,0.5,0.5,9.42,-10.24,True
1.05,0.025,0.97,0.4,0.2,0.75,0.25,9.03,-9.03,True
1.05,0.025,0.97,0.4,0.2,1.0,0.0,8.62,-9.0,True
1.05,0.025,0.97,0.4,0.3,0.0,1.0,10.34,-13.1,True
1.05,0.025,0.97,0.4,0.3,0.25,0.75,9.99,-13.06,True
1.05,0.025,0.97,0.4,0.3,0.5,0.5,9.63,-13.02,True
1.05,0.025,0.97,0.4,0.3,0.75,0.25,9.27,-12.97,True
1.05,0.025,0.97,0.4,0.3,1.0,0.0,8.9,-12.93,True
1.05,0.025,0.99,0.1,0.0,0.0,1.0,1.82,-22.54,True
1.05,0.025,0.99,0.1,0.0,0.25,0.75,1.78,-20.43,True
1.05,0.025,0.99,0.1,0.0,0.5,0.5,1.74,-18.26,True
1.05,0.025,0.99,0.1,0.0,0.75,0.25,1.69,-16.02,True
1.05,0.025,0.99,0.1,0.0,1.0,0.0,1.65,-13.64,True
1.05,0.025,0.99,0.1,0.1,0.0,1.0,3.82,-17.92,True
1.05,0.025,0.99,0.1,0.1,0.25,0.75,3.76,-16.0,True
1.05,0.025,0.99,0.1,0.1,0.5,0.5,3.7,-14.04,True
1.05,0.025,0.99,0.1,0.1,0.75,0.25,3.63,-12.02,True
1.05,0.025,0.99,0.1,0.1,1.0,0.0,3.56,-9.93,True
1.05,0.025,0.99,0.1,0.2,0.0,1.0,5.3,-12.83,True
1.05,0.025,0.99,0.1,0.2,0.25,0.75,5.23,-11.16,True
1.05,0.025,0.99,0.1,0.2,0.5,0.5,5.15,-9.45,True
1.05,0.025,0.99,0.1,0.2,0.75,0.25,5.07,-9.64,True
1.05,0.025,0.99,0.1,0.2,1.0,0.0,4.99,-9.84,True
1.05,0.025,0.99,0.1,0.3,0.0,1.0,6.5,-12.98,True
1.05,0.025,0.99,0.1,0.3,0.25,0.75,6.42,-12.97,True
1.05,0.025,0.99,0.1,0.3,0.5,0.5,6.33,-12.97,True
1.05,0.025,0.99,0.1,0.3,0.75,0.25,6.24,-12.96,True
1.05,0.025,0.99,0.1,0.3,1.0,0.0,6.14,-12.95,True
1.05,0.025,0.99,0.2,0.0,0.0,1.0,4.94,-16.04,True
1.05,0.025,0.99,0.2,0.0,0.25,0.75,4.73,-14.37,True
1.05,0.025,0.99,0.2,0.0,0.5,0.5,4.5,-12.62,True
1.05,0.025,0.99,0.2,0.0,0.75,0.25,4.26,-10.77,True
1.05,0.025,0.99,0.2,0.0,1.0,0.0,4.01,-8.81,True
1.05,0.025,0.99,0.2,0.1,0.0,1.0,6.32,-13.72,True
1.05,0.025,0.99,0.2,0.1,0.25,0.75,6.12,-12.47,True
1.05,0.025,0.99,0.2,0.1,0.5,0.5,5.91,-11.23,True
1.05,0.025,0.99,0.2,0.1,0.75,0.25,5.69,-9.99,True
1.05,0.025,0.99,0.2,0.1,1.0,0.0,5.47,-8.74,True
1.05,0.025,0.99,0.2,0.2,0.0,1.0,7.52,-13.16,True
1.05,0.025,0.99,0.2,0.2,0.25,0.75,7.32,-12.01,True
1.05,0.025,0.99,0.2,0.2,0.5,0.5,7.11,-10.87,True
1.05,0.025,0.99,0.2,0.2,0.75,0.25,6.89,-9.74,True
1.05,0.025,0.99,0.2,0.2,1.0,0.0,6.67,-9.02,True
1.05,0.025,0.99,0.2,0.3,0.0,1.0,8.57,-13.03,True
1.05,0.025,0.99,0.2,0.3,0.25,0.75,8.36,-13.01,True
1.05,0.025,0.99,0.2,0.3,0.5,0.5,8.15,-13.0,True
1.05,0.025,0.99,0.2,0.3,0.75,0.25,7.92,-12.99,True
1.05,0.025,0.99,0.2,0.3,1.0,0.0,7.69,-12.98,True
1.05,0.025,0.99,0.3,0.0,0.0,1.0,7.1,-19.18,True
1.05,0.025,0.99,0.3,0.0,0.25,0.75,6.77,-17.3,True
1.05,0.025,0.99,0.3,0.0,0.5,0.5,6.41,-15.35,True
1.05,0.025,0.99,0.3,0.0,0.75,0.25,6.05,-13.23,True
1.05,0.025,0.99,0.3,0.0,1.0,0.0,5.67,-11.05,True
1.05,0.025,0.99,0.3,0.1,0.0,1.0,8.62,-16.04,True
1.05,0.025,0.99,0.3,0.1,0.25,0.75,8.27,-14.27,True
1.05,0.025,0.99,0.3,0.1,0.5,0.5,7.91,-12.42,True
1.05,0.025,0.99,0.3,0.1,0.75,0.25,7.53,-10.5,True
1.05,0.025,0.99,0.3,0.1,1.0,0.0,7.15,-8.51,True
1.05,0.025,0.99,0.3,0.2,0.0,1.0,9.8,-12.9,True
1.05,0.025,0.99,0.3,0.2,0.25,0.75,9.44,-11.45,True
1.05,0.025,0.99,0.3,0.2,0.5,0.5,9.07,-10.31,True
1.05,0.025,0.99,0.3,0.2,0.75,0.25,8.68,-9.17,True
1.05,0.025,0.99,0.3,0.2,1.0,0.0,8.29,-9.04,True
1.05,0.025,0.99,0.3,0.3,0.0,1.0,10.59,-12.97,True
1.05,0.025,0.99,0.3,0.3,0.25,0.75,10.24,-12.97,True
1.05,0.025,0.99,0.3,0.3,0.5,0.5,9.88,-12.97,True
1.05,0.025,0.99,0.3,0.3,0.75,0.25,9.5,-12.97,True
1.05,0.025,0.99,0.3,0.3,1.0,0.0,9.09,-12.98,True
1.05,0.025,0.99,0.4,0.0,0.0,1.0,9.6,-19.26,True
1.05,0.025,0.99,0.4,0.0,0.25,0.75,9.12,-17.36,True
1.05,0.025,0.99,0.4,0.0,0.5,0.5,8.61,-15.37,True
1.05,0.025,0.99,0.4,0.0,0.75,0.25,8.09,-13.27,True
1.05,0.025,0.99,0.4,0.0,1.0,0.0,7.54,-11.06,True
1.05,0.025,0.99,0.4,0.1,0.0,1.0,10.84,-16.27,True
1.05,0.025,0.99,0.4,0.1,0.25,0.75,10.37,-14.45,True
1.05,0.025,0.99,0.4,0.1,0.5,0.5,9.87,-12.54,True
1.05,0.025,0.99,0.4,0.1,0.75,0.25,9.34,-10.53,True
1.05,0.025,0.99,0.4,0.1,1.0,0.0,8.8,-8.43,True
1.05,0.025,0.99,0.4,0.2,0.0,1.0,11.35,-13.31,True
1.05,0.025,0.99,0.4,0.2,0.25,0.75,10.87,-11.58,True
1.05,0.025,0.99,0.4,0.2,0.5,0.5,10.38,-10.23,True
1.05,0.025,0.99,0.4,0.2,0.75,0.25,9.86,-9.06,True
1.05,0.025,0.99,0.4,0.2,1.0,0.0,9.3,-8.81,True
1.05,0.025,0.99,0.4,0.3,0.0,1.0,11.52,-12.59,True
1.05,0.025,0.99,0.4,0.3,0.25,0.75,11.02,-12.6,True
1.05,0.025,0.99,0.4,0.3,0.5,0.5,10.52,-12.62,True
1.05,0.025,0.99,0.4,0.3,0.75,0.25,10.02,-12.63,True
1.05,0.025,0.99,0.4,0.3,1.0,0.0,9.51,-12.65,True
1.05,0.025,1.0,0.1,0.0,0.0,1.0,0.33,-22.54,True
1.05,0.025,1.0,0.1,0.0,0.25,0.75,0.4,-20.43,True
1.05,0.025,1.0,0.1,0.0,0.5,0.5,0.47,-18.26,True
1.05,0.025,1.0,0.1,0.0,0.75,0.25,0.54,-16.02,True
1.05,0.025,1.0,0.1,0.0,1.0,0.0,0.6,-13.64,True
1.05,0.025,1.0,0.1,0.1,0.0,1.0,2.53,-17.92,True
1.05,0.025,1.0,0.1,0.1,0.25,0.75,2.57,-16.0,True
1.05,0.025,1.0,0.1,0.1,0.5,0.5,2.61,-14.04,True
1.05,0.025,1.0,0.1,0.1,0.75,0.25,2.64,-12.02,True
1.05,0.025,1.0,0.1,0.1,1.0,0.0,2.68,-9.93,True
1.05,0.025,1.0,0.1,0.2,0.0,1.0,4.1,-12.83,True
