entry_signal,drop_level,exit_signal,buy_pct,alloc_base,alloc_x2,alloc_x3,cagr,worst_ann_ret,passed
1.06,0.025,0.95,0.4,0.3,0.25,0.75,7.28,-12.05,True
1.06,0.025,0.95,0.4,0.3,0.5,0.5,7.14,-12.12,True
1.06,0.025,0.95,0.4,0.3,0.75,0.25,6.99,-12.2,True
1.06,0.025,0.95,0.4,0.3,1.0,0.0,6.84,-12.28,True
1.06,0.025,0.97,0.1,0.0,0.0,1.0,0.79,-8.25,True
1.06,0.025,0.97,0.1,0.0,0.25,0.75,0.74,-7.59,True
1.06,0.025,0.97,0.1,0.0,0.5,0.5,0.69,-6.92,True
1.06,0.025,0.97,0.1,0.0,0.75,0.25,0.65,-6.24,True
1.06,0.025,0.97,0.1,0.0,1.0,0.0,0.6,-5.57,True
1.06,0.025,0.97,0.1,0.1,0.0,1.0,2.74,-7.11,True
1.06,0.025,0.97,0.1,0.1,0.25,0.75,2.7,-7.17,True
1.06,0.025,0.97,0.1,0.1,0.5,0.5,2.66,-7.22,True
1.06,0.025,0.97,0.1,0.1,0.75,0.25,2.62,-7.29,True
1.06,0.025,0.97,0.1,0.1,1.0,0.0,2.58,-7.35,True
1.06,0.025,0.97,0.1,0.2,0.0,1.0,4.17,-11.07,True
1.06,0.025,0.97,0.1,0.2,0.25,0.75,4.13,-11.16,True
1.06,0.025,0.97,0.1,0.2,0.5,0.5,4.1,-11.25,True
1.06,0.025,0.97,0.1,0.2,0.75,0.25,4.06,-11.34,True
1.06,0.025,0.97,0.1,0.2,1.0,0.0,4.02,-11.44,True
1.06,0.025,0.97,0.1,0.3,0.0,1.0,5.35,-13.44,True
1.06,0.025,0.97,0.1,0.3,0.25,0.75,5.31,-13.56,True
1.06,0.025,0.97,0.1,0.3,0.5,0.5,5.27,-13.68,True
1.06,0.025,0.97,0.1,0.3,0.75,0.25,5.23,-13.8,True
1.06,0.025,0.97,0.1,0.3,1.0,0.0,5.19,-13.92,True
1.06,0.025,0.97,0.2,0.0,0.0,1.0,1.48,-15.94,True
1.06,0.025,0.97,0.2,0.0,0.25,0.75,1.39,-14.7,True
1.06,0.025,0.97,0.2,0.0,0.5,0.5,1.31,-13.45,True
1.06,0.025,0.97,0.2,0.0,0.75,0.25,1.23,-12.18,True
1.06,0.025,0.97,0.2,0.0,1.0,0.0,1.14,-10.89,True
1.06,0.025,0.97,0.2,0.1,0.0,1.0,3.5,-13.33,True
1.06,0.025,0.97,0.2,0.1,0.25,0.75,3.42,-12.07,True
1.06,0.025,0.97,0.2,0.1,0.5,0.5,3.34,-10.8,True
1.06,0.025,0.97,0.2,0.1,0.75,0.25,3.26,-9.5,True
1.06,0.025,0.97,0.2,0.1,1.0,0.0,3.17,-8.2,True
1.06,0.025,0.97,0.2,0.2,0.0,1.0,4.9,-10.83,True
1.06,0.025,0.97,0.2,0.2,0.25,0.75,4.82,-10.0,True
1.06,0.025,0.97,0.2,0.2,0.5,0.5,4.74,-10.18,True
1.06,0.025,0.97,0.2,0.2,0.75,0.25,4.66,-10.37,True
1.06,0.025,0.97,0.2,0.2,1.0,0.0,4.58,-10.56,True
1.06,0.025,0.97,0.2,0.3,0.0,1.0,6.02,-12.48,True
1.06,0.025,0.97,0.2,0.3,0.25,0.75,5.97,-12.58,True
1.06,0.025,0.97,0.2,0.3,0.5,0.5,5.89,-12.61,True
1.06,0.025,0.97,0.2,0.3,0.75,0.25,5.81,-12.66,True
1.06,0.025,0.97,0.2,0.3,1.0,0.0,5.72,-12.9,True
1.06,0.025,0.97,0.3,0.0,0.0,1.0,2.34,-23.14,True
1.06,0.025,0.97,0.3,0.0,0.25,0.75,2.23,-21.4,True
1.06,0.025,0.97,0.3,0.0,0.5,0.5,2.1,-19.63,True
1.06,0.025,0.97,0.3,0.0,0.75,0.25,1.98,-17.82,True
1.06,0.025,0.97,0.3,0.0,1.0,0.0,1.84,-15.99,True
1.06,0.025,0.97,0.3,0.1,0.0,1.0,4.19,-20.76,True
1.06,0.025,0.97,0.3,0.1,0.25,0.75,4.09,-18.97,True
1.06,0.025,0.97,0.3,0.1,0.5,0.5,3.98,-17.14,True
1.06,0.025,0.97,0.3,0.1,0.75,0.25,3.88,-15.26,True
1.06,0.025,0.97,0.3,0.1,1.0,0.0,3.76,-13.35,True
1.06,0.025,0.97,0.3,0.2,0.0,1.0,5.55,-17.77,True
1.06,0.025,0.97,0.3,0.2,0.25,0.75,5.46,-15.95,True
1.06,0.025,0.97,0.3,0.2,0.5,0.5,5.36,-14.1,True
1.06,0.025,0.97,0.3,0.2,0.75,0.25,5.26,-12.23,True
1.06,0.025,0.97,0.3,0.2,1.0,0.0,5.15,-10.32,True
1.06,0.025,0.97,0.3,0.3,0.0,1.0,6.55,-14.94,True
1.06,0.025,0.97,0.3,0.3,0.25,0.75,6.47,-13.13,True
1.06,0.025,0.97,0.3,0.3,0.5,0.5,6.38,-11.89,True
1.06,0.025,0.97,0.3,0.3,0.75,0.25,6.28,-12.03,True
1.06,0.025,0.97,0.3,0.3,1.0,0.0,6.18,-12.18,True
1.06,0.025,0.97,0.4,0.0,0.0,1.0,3.25,-28.78,True
1.06,0.025,0.97,0.4,0.0,0.25,0.75,3.09,-26.66,True
1.06,0.025,0.97,0.4,0.0,0.5,0.5,2.92,-24.51,True
1.06,0.025,0.97,0.4,0.0,0.75,0.25,2.74,-22.31,True
1.06,0.025,0.97,0.4,0.0,1.0,0.0,2.55,-20.06,True
1.06,0.025,0.97,0.4,0.1,0.0,1.0,4.94,-25.79,True
1.06,0.025,0.97,0.4,0.1,0.25,0.75,4.81,-23.67,True
1.06,0.025,0.97,0.4,0.1,0.5,0.5,4.67,-21.51,True
1.06,0.025,0.97,0.4,0.1,0.75,0.25,4.51,-19.3,True
1.06,0.025,0.97,0.4,0.1,1.0,0.0,4.35,-17.04,True
1.06,0.025,0.97,0.4,0.2,0.0,1.0,6.06,-22.8,True
1.06,0.025,0.97,0.4,0.2,0.25,0.75,5.94,-20.64,True
1.06,0.025,0.97,0.4,0.2,0.5,0.5,5.82,-18.44,True
1.06,0.025,0.97,0.4,0.2,0.75,0.25,5.68,-16.2,True
1.06,0.025,0.97,0.4,0.2,1.0,0.0,5.54,-13.92,True
1.06,0.025,0.97,0.4,0.3,0.0,1.0,6.97,-18.8,True
1.06,0.025,0.97,0.4,0.3,0.25,0.75,6.86,-16.7,True
1.06,0.025,0.97,0.4,0.3,0.5,0.5,6.75,-14.55,True
1.06,0.025,0.97,0.4,0.3,0.75,0.25,6.62,-12.38,True
1.06,0.025,0.97,0.4,0.3,1.0,0.0,6.49,-11.84,True
1.06,0.025,0.99,0.1,0.0,0.0,1.0,-0.13,-3.62,True
1.06,0.025,0.99,0.1,0.0,0.25,0.75,-0.11,-3.25,True
1.06,0.025,0.99,0.1,0.0,0.5,0.5,-0.09,-2.89,True
1.06,0.025,0.99,0.1,0.0,0.75,0.25,-0.07,-2.55,True
1.06,0.025,0.99,0.1,0.0,1.0,0.0,-0.06,-2.31,True
1.06,0.025,0.99,0.1,0.1,0.0,1.0,2.24,-8.82,True
1.06,0.025,0.99,0.1,0.1,0.25,0.75,2.25,-8.82,True
1.06,0.025,0.99,0.1,0.1,0.5,0.5,2.27,-8.81,True
1.06,0.025,0.99,0.1,0.1,0.75,0.25,2.29,-8.81,True
1.06,0.025,0.99,0.1,0.1,1.0,0.0,2.31,-8.8,True
1.06,0.025,0.99,0.1,0.2,0.0,1.0,3.79,-13.15,True
1.06,0.025,0.99,0.1,0.2,0.25,0.75,3.81,-13.14,True
1.06,0.025,0.99,0.1,0.2,0.5,0.5,3.82,-13.13,True
1.06,0.025,0.99,0.1,0.2,0.75,0.25,3.84,-13.12,True
1.06,0.025,0.99,0.1,0.2,1.0,0.0,3.86,-13.11,True
1.06,0.025,0.99,0.1,0.3,0.0,1.0,4.96,-15.68,True
1.06,0.025,0.99,0.1,0.3,0.25,0.75,4.98,-15.67,True
1.06,0.025,0.99,0.1,0.3,0.5,0.5,4.99,-15.66,True
1.06,0.025,0.99,0.1,0.3,0.75,0.25,5.01,-15.65,True
1.06,0.025,0.99,0.1,0.3,1.0,0.0,5.03,-15.65,True
1.06,0.025,0.99,0.2,0.0,0.0,1.0,-0.29,-7.18,True
1.06,0.025,0.99,0.2,0.0,0.25,0.75,-0.24,-6.47,True
1.06,0.025,0.99,0.2,0.0,0.5,0.5,-0.2,-5.75,True
1.06,0.025,0.99,0.2,0.0,0.75,0.25,-0.16,-5.1,True
1.06,0.025,0.99,0.2,0.0,1.0,0.0,-0.12,-4.62,True
1.06,0.025,0.99,0.2,0.1,0.0,1.0,2.08,-8.82,True
1.06,0.025,0.99,0.2,0.1,0.25,0.75,2.12,-8.81,True
1.06,0.025,0.99,0.2,0.1,0.5,0.5,2.16,-8.79,True
1.06,0.025,0.99,0.2,0.1,0.75,0.25,2.19,-8.78,True
1.06,0.025,0.99,0.2,0.1,1.0,0.0,2.23,-8.77,True
1.06,0.025,0.99,0.2,0.2,0.0,1.0,3.73,-12.9,True
1.06,0.025,0.99,0.2,0.2,0.25,0.75,3.76,-12.9,True
1.06,0.025,0.99,0.2,0.2,0.5,0.5,3.79,-12.9,True
1.06,0.025,0.99,0.2,0.2,0.75,0.25,3.81,-12.9,True
1.06,0.025,0.99,0.2,0.2,1.0,0.0,3.84,-12.91,True
1.06,0.025,0.99,0.2,0.3,0.0,1.0,4.9,-15.49,True
1.06,0.025,0.99,0.2,0.3,0.25,0.75,4.93,-15.5,True
1.06,0.025,0.99,0.2,0.3,0.5,0.5,4.96,-15.49,True
1.06,0.025,0.99,0.2,0.3,0.75,0.25,4.98,-15.49,True
1.06,0.025,0.99,0.2,0.3,1.0,0.0,5.01,-15.49,True
1.06,0.025,0.99,0.3,0.0,0.0,1.0,-0.46,-10.69,True
1.06,0.025,0.99,0.3,0.0,0.25,0.75,-0.39,-9.64,True
1.06,0.025,0.99,0.3,0.0,0.5,0.5,-0.33,-8.57,True
1.06,0.025,0.99,0.3,0.0,0.75,0.25,-0.26,-7.65,True
1.06,0.025,0.99,0.3,0.0,1.0,0.0,-0.2,-6.93,True
1.06,0.025,0.99,0.3,0.1,0.0,1.0,2.07,-8.53,True
1.06,0.025,0.99,0.3,0.1,0.25,0.75,2.12,-8.53,True
1.06,0.025,0.99,0.3,0.1,0.5,0.5,2.17,-8.54,True
1.06,0.025,0.99,0.3,0.1,0.75,0.25,2.21,-8.55,True
1.06,0.025,0.99,0.3,0.1,1.0,0.0,2.26,-8.55,True
1.06,0.025,0.99,0.3,0.2,0.0,1.0,3.65,-12.82,True
1.06,0.025,0.99,0.3,0.2,0.25,0.75,3.69,-12.82,True
1.06,0.025,0.99,0.3,0.2,0.5,0.5,3.73,-12.83,True
1.06,0.025,0.99,0.3,0.2,0.75,0.25,3.77,-12.84,True
1.06,0.025,0.99,0.3,0.2,1.0,0.0,3.81,-12.84,True
1.06,0.025,0.99,0.3,0.3,0.0,1.0,4.85,-15.4,True
1.06,0.025,0.99,0.3,0.3,0.25,0.75,4.88,-15.4,True
1.06,0.025,0.99,0.3,0.3,0.5,0.5,4.92,-15.41,True
1.06,0.025,0.99,0.3,0.3,0.75,0.25,4.95,-15.41,True
1.06,0.025,0.99,0.3,0.3,1.0,0.0,4.99,-15.41,True
1.06,0.025,0.99,0.4,0.0,0.0,1.0,-0.49,-13.49,True
1.06,0.025,0.99,0.4,0.0,0.25,0.75,-0.41,-12.17,True
1.06,0.025,0.99,0.4,0.0,0.5,0.5,-0.33,-11.14,True
1.06,0.025,0.99,0.4,0.0,0.75,0.25,-0.25,-10.18,True
1.06,0.025,0.99,0.4,0.0,1.0,0.0,-0.18,-9.23,True
1.06,0.025,0.99,0.4,0.1,0.0,1.0,2.0,-10.56,True
1.06,0.025,0.99,0.4,0.1,0.25,0.75,2.06,-9.54,True
1.06,0.025,0.99,0.4,0.1,0.5,0.5,2.12,-8.53,True
1.06,0.025,0.99,0.4,0.1,0.75,0.25,2.18,-8.46,True
1.06,0.025,0.99,0.4,0.1,1.0,0.0,2.24,-8.47,True
1.06,0.025,0.99,0.4,0.2,0.0,1.0,3.6,-12.66,True
1.06,0.025,0.99,0.4,0.2,0.25,0.75,3.65,-12.67,True
1.06,0.025,0.99,0.4,0.2,0.5,0.5,3.7,-12.67,True
1.06,0.025,0.99,0.4,0.2,0.75,0.25,3.75,-12.68,True
1.06,0.025,0.99,0.4,0.2,1.0,0.0,3.8,-12.7,True
1.06,0.025,0.99,0.4,0.3,0.0,1.0,4.88,-15.13,True
1.06,0.025,0.99,0.4,0.3,0.25,0.75,4.91,-15.13,True
1.06,0.025,0.99,0.4,0.3,0.5,0.5,4.95,-15.15,True
1.06,0.025,0.99,0.4,0.3,0.75,0.25,4.99,-15.16,True
1.06,0.025,0.99,0.4,0.3,1.0,0.0,5.02,-15.18,True
1.06,0.025,1.0,0.1,0.0,0.0,1.0,-0.21,-3.27,True
1.06,0.025,1.0,0.1,0.0,0.25,0.75,-0.19,-3.03,True
1.06,0.025,1.0,0.1,0.0,0.5,0.5,-0.17,-2.79,True
1.06,0.025,1.0,0.1,0.0,0.75,0.25,-0.14,-2.55,True
1.06,0.025,1.0,0.1,0.0,1.0,0.0,-0.12,-2.31,True
1.06,0.025,1.0,0.1,0.1,0.0,1.0,2.21,-9.0,True
1.06,0.025,1.0,0.1,0.1,0.25,0.75,2.23,-8.98,True
1.06,0.025,1.0,0.1,0.1,0.5,0.5,2.25,-8.96,True
1.06,0.025,1.0,0.1,0.1,0.75,0.25,2.26,-8.95,True
1.06,0.025,1.0,0.1,0.1,1.0,0.0,2.28,-8.93,True
1.06,0.025,1.0,0.1,0.2,0.0,1.0,3.79,-13.34,True
1.06,0.025,1.0,0.1,0.2,0.25,0.75,3.8,-13.32,True
1.06,0.025,1.0,0.1,0.2,0.5,0.5,3.82,-13.29,True
1.06,0.025,1.0,0.1,0.2,0.75,0.25,3.83,-13.27,True
1.06,0.025,1.0,0.1,0.2,1.0,0.0,3.85,-13.25,True
1.06,0.025,1.0,0.1,0.3,0.0,1.0,4.97,-15.84,True
1.06,0.025,1.0,0.1,0.3,0.25,0.75,4.99,-15.82,True
1.06,0.025,1.0,0.1,0.3,0.5,0.5,5.0,-15.8,True
1.06,0.025,1.0,0.1,0.3,0.75,0.25,5.01,-15.78,True
1.06,0.025,1.0,0.1,0.3,1.0,0.0,5.03,-15.76,True
1.06,0.025,1.0,0.2,0.0,0.0,1.0,-0.43,-6.54,True
1.06,0.025,1.0,0.2,0.0,0.25,0.75,-0.38,-6.06,True
1.06,0.025,1.0,0.2,0.0,0.5,0.5,-0.34,-5.58,True
1.06,0.025,1.0,0.2,0.0,0.75,0.25,-0.3,-5.1,True
1.06,0.025,1.0,0.2,0.0,1.0,0.0,-0.25,-4.62,True
1.06,0.025,1.0,0.2,0.1,0.0,1.0,2.05,-9.15,True
1.06,0.025,1.0,0.2,0.1,0.25,0.75,2.08,-9.11,True
1.06,0.025,1.0,0.2,0.1,0.5,0.5,2.12,-9.08,True
1.06,0.025,1.0,0.2,0.1,0.75,0.25,2.15,-9.05,True
1.06,0.025,1.0,0.2,0.1,1.0,0.0,2.18,-9.01,True
1.06,0.025,1.0,0.2,0.2,0.0,1.0,3.71,-13.25,True
1.06,0.025,1.0,0.2,0.2,0.25,0.75,3.74,-13.23,True
1.06,0.025,1.0,0.2,0.2,0.5,0.5,3.76,-13.21,True
1.06,0.025,1.0,0.2,0.2,0.75,0.25,3.79,-13.19,True
1.06,0.025,1.0,0.2,0.2,1.0,0.0,3.81,-13.17,True
1.06,0.025,1.0,0.2,0.3,0.0,1.0,4.92,-15.84,True
1.06,0.025,1.0,0.2,0.3,0.25,0.75,4.94,-15.82,True
1.06,0.025,1.0,0.2,0.3,0.5,0.5,4.96,-15.79,True
1.06,0.025,1.0,0.2,0.3,0.75,0.25,4.98,-15.77,True
1.06,0.025,1.0,0.2,0.3,1.0,0.0,5.0,-15.74,True
1.06,0.025,1.0,0.3,0.0,0.0,1.0,-0.67,-9.79,True
1.06,0.025,1.0,0.3,0.0,0.25,0.75,-0.59,-9.08,True
1.06,0.025,1.0,0.3,0.0,0.5,0.5,-0.53,-8.36,True
1.06,0.025,1.0,0.3,0.0,0.75,0.25,-0.46,-7.65,True
1.06,0.025,1.0,0.3,0.0,1.0,0.0,-0.39,-6.93,True
1.06,0.025,1.0,0.3,0.1,0.0,1.0,1.98,-9.02,True
1.06,0.025,1.0,0.3,0.1,0.25,0.75,2.03,-9.0,True
1.06,0.025,1.0,0.3,0.1,0.5,0.5,2.07,-8.98,True
1.06,0.025,1.0,0.3,0.1,0.75,0.25,2.12,-8.95,True
1.06,0.025,1.0,0.3,0.1,1.0,0.0,2.16,-8.92,True
1.06,0.025,1.0,0.3,0.2,0.0,1.0,3.63,-13.41,True
1.06,0.025,1.0,0.3,0.2,0.25,0.75,3.66,-13.38,True
1.06,0.025,1.0,0.3,0.2,0.5,0.5,3.7,-13.34,True
1.06,0.025,1.0,0.3,0.2,0.75,0.25,3.74,-13.31,True
1.06,0.025,1.0,0.3,0.2,1.0,0.0,3.77,-13.27,True
1.06,0.025,1.0,0.3,0.3,0.0,1.0,4.85,-15.98,True
1.06,0.025,1.0,0.3,0.3,0.25,0.75,4.88,-15.94,True
1.06,0.025,1.0,0.3,0.3,0.5,0.5,4.91,-15.9,True
1.06,0.025,1.0,0.3,0.3,0.75,0.25,4.94,-15.87,True
1.06,0.025,1.0,0.3,0.3,1.0,0.0,4.97,-15.83,True
1.06,0.025,1.0,0.4,0.0,0.0,1.0,-0.81,-13.04,True
1.06,0.025,1.0,0.4,0.0,0.25,0.75,-0.72,-12.09,True
1.06,0.025,1.0,0.4,0.0,0.5,0.5,-0.63,-11.14,True
1.06,0.025,1.0,0.4,0.0,0.75,0.25,-0.55,-10.18,True
1.06,0.025,1.0,0.4,0.0,1.0,0.0,-0.46,-9.23,True
1.06,0.025,1.0,0.4,0.1,0.0,1.0,1.88,-10.08,True
1.06,0.025,1.0,0.4,0.1,0.25,0.75,1.94,-9.12,True
1.06,0.025,1.0,0.4,0.1,0.5,0.5,1.99,-9.08,True
1.06,0.025,1.0,0.4,0.1,0.75,0.25,2.05,-9.05,True
1.06,0.025,1.0,0.4,0.1,1.0,0.0,2.11,-9.01,True
1.06,0.025,1.0,0.4,0.2,0.0,1.0,3.57,-13.44,True
1.06,0.025,1.0,0.4,0.2,0.25,0.75,3.62,-13.39,True
1.06,0.025,1.0,0.4,0.2,0.5,0.5,3.66,-13.35,True
1.06,0.025,1.0,0.4,0.2,0.75,0.25,3.71,-13.31,True
1.06,0.025,1.0,0.4,0.2,1.0,0.0,3.75,-13.27,True
1.06,0.025,1.0,0.4,0.3,0.0,1.0,4.85,-15.86,True
1.06,0.025,1.0,0.4,0.3,0.25,0.75,4.89,-15.83,True
1.06,0.025,1.0,0.4,0.3,0.5,0.5,4.92,-15.8,True
1.06,0.025,1.0,0.4,0.3,0.75,0.25,4.95,-15.77,True
1.06,0.025,1.0,0.4,0.3,1.0,0.0,4.98,-15.74,True
1.06,0.025,1.01,0.1,0.0,0.0,1.0,-0.17,-3.27,True
1.06,0.025,1.01,0.1,0.0,0.25,0.75,-0.16,-3.03,True
1.06,0.025,1.01,0.1,0.0,0.5,0.5,-0.14,-2.79,True
1.06,0.025,1.01,0.1,0.0,0.75,0.25,-0.13,-2.55,True
1.06,0.025,1.01,0.1,0.0,1.0,0.0,-0.12,-2.31,True
1.06,0.025,1.01,0.1,0.1,0.0,1.0,2.26,-9.09,True
1.06,0.025,1.01,0.1,0.1,0.25,0.75,2.27,-9.07,True
1.06,0.025,1.01,0.1,0.1,0.5,0.5,2.28,-9.05,True
1.06,0.025,1.01,0.1,0.1,0.75,0.25,2.29,-9.04,True
1.06,0.025,1.01,0.1,0.1,1.0,0.0,2.3,-9.02,True
1.06,0.025,1.01,0.1,0.2,0.0,1.0,3.83,-13.46,True
1.06,0.025,1.01,0.1,0.2,0.25,0.75,3.84,-13.43,True
1.06,0.025,1.01,0.1,0.2,0.5,0.5,3.85,-13.41,True
1.06,0.025,1.01,0.1,0.2,0.75,0.25,3.86,-13.39,True
1.06,0.025,1.01,0.1,0.2,1.0,0.0,3.87,-13.36,True
1.06,0.025,1.01,0.1,0.3,0.0,1.0,5.01,-16.02,True
1.06,0.025,1.01,0.1,0.3,0.25,0.75,5.02,-15.99,True
1.06,0.025,1.01,0.1,0.3,0.5,0.5,5.02,-15.97,True
1.06,0.025,1.01,0.1,0.3,0.75,0.25,5.03,-15.94,True
1.06,0.025,1.01,0.1,0.3,1.0,0.0,5.04,-15.92,True
1.06,0.025,1.01,0.2,0.0,0.0,1.0,-0.35,-6.54,True
1.06,0.025,1.01,0.2,0.0,0.25,0.75,-0.32,-6.06,True
1.06,0.025,1.01,0.2,0.0,0.5,0.5,-0.29,-5.58,True
1.06,0.025,1.01,0.2,0.0,0.75,0.25,-0.27,-5.1,True
1.06,0.025,1.01,0.2,0.0,1.0,0.0,-0.24,-4.62,True
1.06,0.025,1.01,0.2,0.1,0.0,1.0,2.13,-9.35,True
1.06,0.025,1.01,0.2,0.1,0.25,0.75,2.15,-9.31,True
1.06,0.025,1.01,0.2,0.1,0.5,0.5,2.17,-9.27,True
1.06,0.025,1.01,0.2,0.1,0.75,0.25,2.19,-9.24,True
1.06,0.025,1.01,0.2,0.1,1.0,0.0,2.21,-9.2,True
1.06,0.025,1.01,0.2,0.2,0.0,1.0,3.72,-13.79,True
1.06,0.025,1.01,0.2,0.2,0.25,0.75,3.74,-13.74,True
1.06,0.025,1.01,0.2,0.2,0.5,0.5,3.76,-13.69,True
1.06,0.025,1.01,0.2,0.2,0.75,0.25,3.78,-13.64,True
1.06,0.025,1.01,0.2,0.2,1.0,0.0,3.8,-13.59,True
1.06,0.025,1.01,0.2,0.3,0.0,1.0,4.9,-16.37,True
1.06,0.025,1.01,0.2,0.3,0.25,0.75,4.92,-16.32,True
1.06,0.025,1.01,0.2,0.3,0.5,0.5,4.94,-16.27,True
1.06,0.025,1.01,0.2,0.3,0.75,0.25,4.96,-16.21,True
1.06,0.025,1.01,0.2,0.3,1.0,0.0,4.98,-16.16,True
1.06,0.025,1.01,0.3,0.0,0.0,1.0,-0.54,-9.79,True
1.06,0.025,1.01,0.3,0.0,0.25,0.75,-0.49,-9.08,True
1.06,0.025,1.01,0.3,0.0,0.5,0.5,-0.45,-8.36,True
1.06,0.025,1.01,0.3,0.0,0.75,0.25,-0.4,-7.65,True
1.06,0.025,1.01,0.3,0.0,1.0,0.0,-0.36,-6.93,True
1.06,0.025,1.01,0.3,0.1,0.0,1.0,1.99,-9.61,True
1.06,0.025,1.01,0.3,0.1,0.25,0.75,2.02,-9.56,True
1.06,0.025,1.01,0.3,0.1,0.5,0.5,2.06,-9.5,True
1.06,0.025,1.01,0.3,0.1,0.75,0.25,2.09,-9.45,True
1.06,0.025,1.01,0.3,0.1,1.0,0.0,2.13,-9.39,True
1.06,0.025,1.01,0.3,0.2,0.0,1.0,3.6,-14.11,True
1.06,0.025,1.01,0.3,0.2,0.25,0.75,3.63,-14.04,True
1.06,0.025,1.01,0.3,0.2,0.5,0.5,3.66,-13.97,True
1.06,0.025,1.01,0.3,0.2,0.75,0.25,3.7,-13.9,True
1.06,0.025,1.01,0.3,0.2,1.0,0.0,3.73,-13.83,True
1.06,0.025,1.01,0.3,0.3,0.0,1.0,4.82,-16.65,True
1.06,0.025,1.01,0.3,0.3,0.25,0.75,4.84,-16.58,True
1.06,0.025,1.01,0.3,0.3,0.5,0.5,4.87,-16.5,True
1.06,0.025,1.01,0.3,0.3,0.75,0.25,4.9,-16.43,True
1.06,0.025,1.01,0.3,0.3,1.0,0.0,4.93,-16.36,True
1.06,0.025,1.01,0.4,0.0,0.0,1.0,-0.74,-13.04,True
1.06,0.025,1.01,0.4,0.0,0.25,0.75,-0.67,-12.09,True
1.06,0.025,1.01,0.4,0.0,0.5,0.5,-0.61,-11.14,True
1.06,0.025,1.01,0.4,0.0,0.75,0.25,-0.55,-10.18,True
1.06,0.025,1.01,0.4,0.0,1.0,0.0,-0.49,-9.23,True
1.06,0.025,1.01,0.4,0.1,0.0,1.0,1.84,-10.01,True
1.06,0.025,1.01,0.4,0.1,0.25,0.75,1.89,-9.81,True
1.06,0.025,1.01,0.4,0.1,0.5,0.5,1.94,-9.73,True
1.06,0.025,1.01,0.4,0.1,0.75,0.25,1.99,-9.66,True
1.06,0.025,1.01,0.4,0.1,1.0,0.0,2.04,-9.58,True
1.06,0.025,1.01,0.4,0.2,0.0,1.0,3.52,-14.31,True
1.06,0.025,1.01,0.4,0.2,0.25,0.75,3.56,-14.22,True
1.06,0.025,1.01,0.4,0.2,0.5,0.5,3.6,-14.13,True
1.06,0.025,1.01,0.4,0.2,0.75,0.25,3.64,-14.04,True
1.06,0.025,1.01,0.4,0.2,1.0,0.0,3.68,-13.96,True
1.06,0.025,1.01,0.4,0.3,0.0,1.0,4.81,-16.62,True
1.06,0.025,1.01,0.4,0.3,0.25,0.75,4.83,-16.55,True
1.06,0.025,1.01,0.4,0.3,0.5,0.5,4.86,-16.48,True
1.06,0.025,1.01,0.4,0.3,0.75,0.25,4.89,-16.41,True
1.06,0.025,1.01,0.4,0.3,1.0,0.0,4.92,-16.34,True
1.06,0.025,1.02,0.1,0.0,0.0,1.0,-0.04,-2.07,True
1.06,0.025,1.02,0.1,0.0,0.25,0.75,-0.04,-1.89,True
1.06,0.025,1.02,0.1,0.0,0.5,0.5,-0.03,-1.71,True
1.06,0.025,1.02,0.1,0.0,0.75,0.25,-0.03,-1.54,True
1.06,0.025,1.02,0.1,0.0,1.0,0.0,-0.03,-1.36,True
1.06,0.025,1.02,0.1,0.1,0.0,1.0,2.33,-8.87,True
1.06,0.025,1.02,0.1,0.1,0.25,0.75,2.33,-8.86,True
1.06,0.025,1.02,0.1,0.1,0.5,0.5,2.34,-8.86,True
1.06,0.025,1.02,0.1,0.1,0.75,0.25,2.34,-8.85,True
1.06,0.025,1.02,0.1,0.1,1.0,0.0,2.34,-8.85,True
1.06,0.025,1.02,0.1,0.2,0.0,1.0,3.88,-13.2,True
1.06,0.025,1.02,0.1,0.2,0.25,0.75,3.89,-13.19,True
1.06,0.025,1.02,0.1,0.2,0.5,0.5,3.89,-13.19,True
1.06,0.025,1.02,0.1,0.2,0.75,0.25,3.9,-13.18,True
1.06,0.025,1.02,0.1,0.2,1.0,0.0,3.9,-13.17,True
1.06,0.025,1.02,0.1,0.3,0.0,1.0,5.05,-15.77,True
1.06,0.025,1.02,0.1,0.3,0.25,0.75,5.05,-15.76,True
1.06,0.025,1.02,0.1,0.3,0.5,0.5,5.06,-15.75,True
1.06,0.025,1.02,0.1,0.3,0.75,0.25,5.06,-15.74,True
1.06,0.025,1.02,0.1,0.3,1.0,0.0,5.07,-15.73,True
1.06,0.025,1.02,0.2,0.0,0.0,1.0,-0.09,-4.12,True
1.06,0.025,1.02,0.2,0.0,0.25,0.75,-0.08,-3.77,True
1.06,0.025,1.02,0.2,0.0,0.5,0.5,-0.07,-3.41,True
1.06,0.025,1.02,0.2,0.0,0.75,0.25,-0.06,-3.06,True
1.06,0.025,1.02,0.2,0.0,1.0,0.0,-0.05,-2.7,True
1.06,0.025,1.02,0.2,0.1,0.0,1.0,2.29,-8.94,True
1.06,0.025,1.02,0.2,0.1,0.25,0.75,2.3,-8.93,True
1.06,0.025,1.02,0.2,0.1,0.5,0.5,2.3,-8.92,True
1.06,0.025,1.02,0.2,0.1,0.75,0.25,2.31,-8.91,True
1.06,0.025,1.02,0.2,0.1,1.0,0.0,2.32,-8.9,True
1.06,0.025,1.02,0.2,0.2,0.0,1.0,3.85,-13.31,True
