entry_signal,drop_level,exit_signal,buy_pct,alloc_base,alloc_x2,alloc_x3,cagr,worst_ann_ret,passed
1.05,0.025,1.01,0.4,0.0,0.0,1.0,1.28,-20.51,True
1.05,0.025,1.01,0.4,0.0,0.25,0.75,1.26,-18.94,True
1.05,0.025,1.01,0.4,0.0,0.5,0.5,1.23,-17.36,True
1.05,0.025,1.01,0.4,0.0,0.75,0.25,1.19,-15.78,True
1.05,0.025,1.01,0.4,0.0,1.0,0.0,1.14,-14.2,True
1.05,0.025,1.01,0.4,0.1,0.0,1.0,3.36,-17.14,True
1.05,0.025,1.01,0.4,0.1,0.25,0.75,3.34,-15.6,True
1.05,0.025,1.01,0.4,0.1,0.5,0.5,3.31,-14.05,True
1.05,0.025,1.01,0.4,0.1,0.75,0.25,3.27,-12.5,True
1.05,0.025,1.01,0.4,0.1,1.0,0.0,3.21,-10.95,True
1.05,0.025,1.01,0.4,0.2,0.0,1.0,4.85,-13.68,True
1.05,0.025,1.01,0.4,0.2,0.25,0.75,4.82,-12.14,True
1.05,0.025,1.01,0.4,0.2,0.5,0.5,4.78,-10.6,True
1.05,0.025,1.01,0.4,0.2,0.75,0.25,4.74,-9.33,True
1.05,0.025,1.01,0.4,0.2,1.0,0.0,4.68,-9.65,True
1.05,0.025,1.01,0.4,0.3,0.0,1.0,5.82,-11.15,True
1.05,0.025,1.01,0.4,0.3,0.25,0.75,5.82,-11.31,True
1.05,0.025,1.01,0.4,0.3,0.5,0.5,5.8,-11.47,True
1.05,0.025,1.01,0.4,0.3,0.75,0.25,5.77,-11.66,True
1.05,0.025,1.01,0.4,0.3,1.0,0.0,5.73,-11.99,True
1.05,0.025,1.02,0.1,0.0,0.0,1.0,-0.06,-5.54,True
1.05,0.025,1.02,0.1,0.0,0.25,0.75,-0.04,-5.11,True
1.05,0.025,1.02,0.1,0.0,0.5,0.5,-0.02,-4.68,True
1.05,0.025,1.02,0.1,0.0,0.75,0.25,0.0,-4.25,True
1.05,0.025,1.02,0.1,0.0,1.0,0.0,0.02,-3.82,True
1.05,0.025,1.02,0.1,0.1,0.0,1.0,2.13,-8.3,True
1.05,0.025,1.02,0.1,0.1,0.25,0.75,2.14,-8.24,True
1.05,0.025,1.02,0.1,0.1,0.5,0.5,2.15,-8.19,True
1.05,0.025,1.02,0.1,0.1,0.75,0.25,2.15,-8.13,True
1.05,0.025,1.02,0.1,0.1,1.0,0.0,2.16,-8.07,True
1.05,0.025,1.02,0.1,0.2,0.0,1.0,3.64,-12.78,True
1.05,0.025,1.02,0.1,0.2,0.25,0.75,3.64,-12.7,True
1.05,0.025,1.02,0.1,0.2,0.5,0.5,3.65,-12.62,True
1.05,0.025,1.02,0.1,0.2,0.75,0.25,3.65,-12.54,True
1.05,0.025,1.02,0.1,0.2,1.0,0.0,3.65,-12.46,True
1.05,0.025,1.02,0.1,0.3,0.0,1.0,4.82,-15.56,True
1.05,0.025,1.02,0.1,0.3,0.25,0.75,4.82,-15.48,True
1.05,0.025,1.02,0.1,0.3,0.5,0.5,4.82,-15.39,True
1.05,0.025,1.02,0.1,0.3,0.75,0.25,4.82,-15.31,True
1.05,0.025,1.02,0.1,0.3,1.0,0.0,4.82,-15.23,True
1.05,0.025,1.02,0.2,0.0,0.0,1.0,-0.18,-11.01,True
1.05,0.025,1.02,0.2,0.0,0.25,0.75,-0.13,-10.16,True
1.05,0.025,1.02,0.2,0.0,0.5,0.5,-0.08,-9.31,True
1.05,0.025,1.02,0.2,0.0,0.75,0.25,-0.03,-8.46,True
1.05,0.025,1.02,0.2,0.0,1.0,0.0,0.02,-7.6,True
1.05,0.025,1.02,0.2,0.1,0.0,1.0,2.12,-9.06,True
1.05,0.025,1.02,0.2,0.1,0.25,0.75,2.14,-8.92,True
1.05,0.025,1.02,0.2,0.1,0.5,0.5,2.16,-8.79,True
1.05,0.025,1.02,0.2,0.1,0.75,0.25,2.18,-8.67,True
1.05,0.025,1.02,0.2,0.1,1.0,0.0,2.2,-8.54,True
1.05,0.025,1.02,0.2,0.2,0.0,1.0,3.75,-13.32,True
1.05,0.025,1.02,0.2,0.2,0.25,0.75,3.78,-13.26,True
1.05,0.025,1.02,0.2,0.2,0.5,0.5,3.8,-13.16,True
1.05,0.025,1.02,0.2,0.2,0.75,0.25,3.8,-13.01,True
1.05,0.025,1.02,0.2,0.2,1.0,0.0,3.8,-12.88,True
1.05,0.025,1.02,0.2,0.3,0.0,1.0,4.87,-16.06,True
1.05,0.025,1.02,0.2,0.3,0.25,0.75,4.9,-15.98,True
1.05,0.025,1.02,0.2,0.3,0.5,0.5,4.94,-15.91,True
1.05,0.025,1.02,0.2,0.3,0.75,0.25,4.97,-15.84,True
1.05,0.025,1.02,0.2,0.3,1.0,0.0,4.97,-15.69,True
1.05,0.025,1.02,0.3,0.0,0.0,1.0,-0.44,-16.41,True
1.05,0.025,1.02,0.3,0.0,0.25,0.75,-0.35,-15.15,True
1.05,0.025,1.02,0.3,0.0,0.5,0.5,-0.26,-13.89,True
1.05,0.025,1.02,0.3,0.0,0.75,0.25,-0.17,-12.62,True
1.05,0.025,1.02,0.3,0.0,1.0,0.0,-0.09,-11.35,True
1.05,0.025,1.02,0.3,0.1,0.0,1.0,2.09,-14.02,True
1.05,0.025,1.02,0.3,0.1,0.25,0.75,2.15,-12.7,True
1.05,0.025,1.02,0.3,0.1,0.5,0.5,2.21,-11.38,True
1.05,0.025,1.02,0.3,0.1,0.75,0.25,2.27,-10.05,True
1.05,0.025,1.02,0.3,0.1,1.0,0.0,2.32,-8.73,True
1.05,0.025,1.02,0.3,0.2,0.0,1.0,3.61,-13.51,True
1.05,0.025,1.02,0.3,0.2,0.25,0.75,3.66,-13.4,True
1.05,0.025,1.02,0.3,0.2,0.5,0.5,3.72,-13.31,True
1.05,0.025,1.02,0.3,0.2,0.75,0.25,3.77,-13.21,True
1.05,0.025,1.02,0.3,0.2,1.0,0.0,3.82,-13.12,True
1.05,0.025,1.02,0.3,0.3,0.0,1.0,4.81,-16.15,True
1.05,0.025,1.02,0.3,0.3,0.25,0.75,4.85,-16.05,True
1.05,0.025,1.02,0.3,0.3,0.5,0.5,4.89,-15.94,True
1.05,0.025,1.02,0.3,0.3,0.75,0.25,4.93,-15.85,True
1.05,0.025,1.02,0.3,0.3,1.0,0.0,4.97,-15.75,True
1.05,0.025,1.02,0.4,0.0,0.0,1.0,-0.45,-20.51,True
1.05,0.025,1.02,0.4,0.0,0.25,0.75,-0.33,-18.94,True
1.05,0.025,1.02,0.4,0.0,0.5,0.5,-0.22,-17.36,True
1.05,0.025,1.02,0.4,0.0,0.75,0.25,-0.12,-15.78,True
1.05,0.025,1.02,0.4,0.0,1.0,0.0,-0.02,-14.2,True
1.05,0.025,1.02,0.4,0.1,0.0,1.0,2.0,-17.41,True
1.05,0.025,1.02,0.4,0.1,0.25,0.75,2.08,-15.84,True
1.05,0.025,1.02,0.4,0.1,0.5,0.5,2.16,-14.26,True
1.05,0.025,1.02,0.4,0.1,0.75,0.25,2.23,-12.68,True
1.05,0.025,1.02,0.4,0.1,1.0,0.0,2.3,-11.1,True
1.05,0.025,1.02,0.4,0.2,0.0,1.0,3.54,-14.37,True
1.05,0.025,1.02,0.4,0.2,0.25,0.75,3.6,-13.43,True
1.05,0.025,1.02,0.4,0.2,0.5,0.5,3.67,-13.3,True
1.05,0.025,1.02,0.4,0.2,0.75,0.25,3.73,-13.18,True
1.05,0.025,1.02,0.4,0.2,1.0,0.0,3.79,-13.07,True
1.05,0.025,1.02,0.4,0.3,0.0,1.0,4.82,-16.13,True
1.05,0.025,1.02,0.4,0.3,0.25,0.75,4.86,-16.01,True
1.05,0.025,1.02,0.4,0.3,0.5,0.5,4.9,-15.89,True
1.05,0.025,1.02,0.4,0.3,0.75,0.25,4.95,-15.78,True
1.05,0.025,1.02,0.4,0.3,1.0,0.0,4.99,-15.68,True
1.05,0.03,0.95,0.1,0.0,0.0,1.0,0.68,-8.61,True
1.05,0.03,0.95,0.1,0.0,0.25,0.75,0.66,-7.78,True
1.05,0.03,0.95,0.1,0.0,0.5,0.5,0.64,-6.97,True
1.05,0.03,0.95,0.1,0.0,0.75,0.25,0.61,-6.15,True
1.05,0.03,0.95,0.1,0.0,1.0,0.0,0.58,-5.33,True
1.05,0.03,0.95,0.1,0.1,0.0,1.0,2.66,-6.99,True
1.05,0.03,0.95,0.1,0.1,0.25,0.75,2.64,-7.05,True
1.05,0.03,0.95,0.1,0.1,0.5,0.5,2.62,-7.11,True
1.05,0.03,0.95,0.1,0.1,0.75,0.25,2.6,-7.18,True
1.05,0.03,0.95,0.1,0.1,1.0,0.0,2.58,-7.24,True
1.05,0.03,0.95,0.1,0.2,0.0,1.0,4.08,-10.9,True
1.05,0.03,0.95,0.1,0.2,0.25,0.75,4.07,-10.98,True
1.05,0.03,0.95,0.1,0.2,0.5,0.5,4.05,-11.07,True
1.05,0.03,0.95,0.1,0.2,0.75,0.25,4.03,-11.16,True
1.05,0.03,0.95,0.1,0.2,1.0,0.0,4.02,-11.25,True
1.05,0.03,0.95,0.1,0.3,0.0,1.0,5.23,-13.29,True
1.05,0.03,0.95,0.1,0.3,0.25,0.75,5.22,-13.4,True
1.05,0.03,0.95,0.1,0.3,0.5,0.5,5.2,-13.52,True
1.05,0.03,0.95,0.1,0.3,0.75,0.25,5.18,-13.63,True
1.05,0.03,0.95,0.1,0.3,1.0,0.0,5.16,-13.76,True
1.05,0.03,0.95,0.2,0.0,0.0,1.0,1.18,-17.35,True
1.05,0.03,0.95,0.2,0.0,0.25,0.75,1.17,-15.69,True
1.05,0.03,0.95,0.2,0.0,0.5,0.5,1.15,-14.04,True
1.05,0.03,0.95,0.2,0.0,0.75,0.25,1.12,-12.38,True
1.05,0.03,0.95,0.2,0.0,1.0,0.0,1.09,-10.73,True
1.05,0.03,0.95,0.2,0.1,0.0,1.0,3.24,-14.63,True
1.05,0.03,0.95,0.2,0.1,0.25,0.75,3.21,-12.96,True
1.05,0.03,0.95,0.2,0.1,0.5,0.5,3.17,-11.29,True
1.05,0.03,0.95,0.2,0.1,0.75,0.25,3.13,-9.62,True
1.05,0.03,0.95,0.2,0.1,1.0,0.0,3.08,-7.95,True
1.05,0.03,0.95,0.2,0.2,0.0,1.0,4.79,-12.04,True
1.05,0.03,0.95,0.2,0.2,0.25,0.75,4.74,-10.35,True
1.05,0.03,0.95,0.2,0.2,0.5,0.5,4.68,-9.78,True
1.05,0.03,0.95,0.2,0.2,0.75,0.25,4.63,-9.97,True
1.05,0.03,0.95,0.2,0.2,1.0,0.0,4.57,-10.18,True
1.05,0.03,0.95,0.2,0.3,0.0,1.0,5.97,-13.07,True
1.05,0.03,0.95,0.2,0.3,0.25,0.75,5.91,-13.05,True
1.05,0.03,0.95,0.2,0.3,0.5,0.5,5.84,-13.03,True
1.05,0.03,0.95,0.2,0.3,0.75,0.25,5.78,-13.01,True
1.05,0.03,0.95,0.2,0.3,1.0,0.0,5.71,-12.99,True
1.05,0.03,0.95,0.3,0.0,0.0,1.0,1.93,-25.89,True
1.05,0.03,0.95,0.3,0.0,0.25,0.75,1.88,-23.63,True
1.05,0.03,0.95,0.3,0.0,0.5,0.5,1.82,-21.19,True
1.05,0.03,0.95,0.3,0.0,0.75,0.25,1.76,-18.69,True
1.05,0.03,0.95,0.3,0.0,1.0,0.0,1.69,-16.2,True
1.05,0.03,0.95,0.3,0.1,0.0,1.0,4.13,-20.33,True
1.05,0.03,0.95,0.3,0.1,0.25,0.75,4.05,-18.29,True
1.05,0.03,0.95,0.3,0.1,0.5,0.5,3.95,-16.23,True
1.05,0.03,0.95,0.3,0.1,0.75,0.25,3.85,-14.13,True
1.05,0.03,0.95,0.3,0.1,1.0,0.0,3.75,-11.99,True
1.05,0.03,0.95,0.3,0.2,0.0,1.0,5.63,-15.02,True
1.05,0.03,0.95,0.3,0.2,0.25,0.75,5.53,-13.2,True
1.05,0.03,0.95,0.3,0.2,0.5,0.5,5.42,-11.36,True
1.05,0.03,0.95,0.3,0.2,0.75,0.25,5.31,-9.48,True
1.05,0.03,0.95,0.3,0.2,1.0,0.0,5.2,-9.08,True
1.05,0.03,0.95,0.3,0.3,0.0,1.0,6.84,-13.22,True
1.05,0.03,0.95,0.3,0.3,0.25,0.75,6.72,-13.19,True
1.05,0.03,0.95,0.3,0.3,0.5,0.5,6.61,-13.15,True
1.05,0.03,0.95,0.3,0.3,0.75,0.25,6.49,-13.12,True
1.05,0.03,0.95,0.3,0.3,1.0,0.0,6.36,-13.09,True
1.05,0.03,0.95,0.4,0.0,0.0,1.0,3.15,-26.25,True
1.05,0.03,0.95,0.4,0.0,0.25,0.75,3.03,-23.97,True
1.05,0.03,0.95,0.4,0.0,0.5,0.5,2.9,-21.65,True
1.05,0.03,0.95,0.4,0.0,0.75,0.25,2.75,-19.28,True
1.05,0.03,0.95,0.4,0.0,1.0,0.0,2.59,-16.87,True
1.05,0.03,0.95,0.4,0.1,0.0,1.0,5.14,-20.21,True
1.05,0.03,0.95,0.4,0.1,0.25,0.75,4.99,-18.29,True
1.05,0.03,0.95,0.4,0.1,0.5,0.5,4.83,-16.32,True
1.05,0.03,0.95,0.4,0.1,0.75,0.25,4.66,-14.3,True
1.05,0.03,0.95,0.4,0.1,1.0,0.0,4.49,-12.23,True
1.05,0.03,0.95,0.4,0.2,0.0,1.0,6.59,-14.02,True
1.05,0.03,0.95,0.4,0.2,0.25,0.75,6.45,-12.26,True
1.05,0.03,0.95,0.4,0.2,0.5,0.5,6.29,-10.5,True
1.05,0.03,0.95,0.4,0.2,0.75,0.25,6.11,-9.18,True
1.05,0.03,0.95,0.4,0.2,1.0,0.0,5.92,-9.15,True
1.05,0.03,0.95,0.4,0.3,0.0,1.0,7.7,-13.05,True
1.05,0.03,0.95,0.4,0.3,0.25,0.75,7.55,-13.08,True
1.05,0.03,0.95,0.4,0.3,0.5,0.5,7.39,-13.12,True
1.05,0.03,0.95,0.4,0.3,0.75,0.25,7.22,-13.15,True
1.05,0.03,0.95,0.4,0.3,1.0,0.0,7.05,-13.18,True
1.05,0.03,0.97,0.1,0.0,0.0,1.0,0.67,-7.37,True
1.05,0.03,0.97,0.1,0.0,0.25,0.75,0.64,-6.74,True
1.05,0.03,0.97,0.1,0.0,0.5,0.5,0.61,-6.11,True
1.05,0.03,0.97,0.1,0.0,0.75,0.25,0.58,-5.47,True
1.05,0.03,0.97,0.1,0.0,1.0,0.0,0.54,-4.82,True
1.05,0.03,0.97,0.1,0.1,0.0,1.0,2.65,-7.14,True
1.05,0.03,0.97,0.1,0.1,0.25,0.75,2.63,-7.19,True
1.05,0.03,0.97,0.1,0.1,0.5,0.5,2.6,-7.24,True
1.05,0.03,0.97,0.1,0.1,0.75,0.25,2.58,-7.3,True
1.05,0.03,0.97,0.1,0.1,1.0,0.0,2.55,-7.35,True
1.05,0.03,0.97,0.1,0.2,0.0,1.0,4.07,-11.16,True
1.05,0.03,0.97,0.1,0.2,0.25,0.75,4.05,-11.23,True
1.05,0.03,0.97,0.1,0.2,0.5,0.5,4.03,-11.3,True
1.05,0.03,0.97,0.1,0.2,0.75,0.25,4.01,-11.37,True
1.05,0.03,0.97,0.1,0.2,1.0,0.0,3.98,-11.45,True
1.05,0.03,0.97,0.1,0.3,0.0,1.0,5.22,-13.64,True
1.05,0.03,0.97,0.1,0.3,0.25,0.75,5.2,-13.73,True
1.05,0.03,0.97,0.1,0.3,0.5,0.5,5.17,-13.83,True
1.05,0.03,0.97,0.1,0.3,0.75,0.25,5.15,-13.93,True
1.05,0.03,0.97,0.1,0.3,1.0,0.0,5.12,-14.03,True
1.05,0.03,0.97,0.2,0.0,0.0,1.0,1.2,-14.21,True
1.05,0.03,0.97,0.2,0.0,0.25,0.75,1.16,-13.03,True
1.05,0.03,0.97,0.2,0.0,0.5,0.5,1.12,-11.84,True
1.05,0.03,0.97,0.2,0.0,0.75,0.25,1.07,-10.64,True
1.05,0.03,0.97,0.2,0.0,1.0,0.0,1.02,-9.42,True
1.05,0.03,0.97,0.2,0.1,0.0,1.0,3.23,-11.49,True
1.05,0.03,0.97,0.2,0.1,0.25,0.75,3.17,-10.3,True
1.05,0.03,0.97,0.2,0.1,0.5,0.5,3.11,-9.1,True
1.05,0.03,0.97,0.2,0.1,0.75,0.25,3.05,-7.88,True
1.05,0.03,0.97,0.2,0.1,1.0,0.0,2.99,-6.96,True
1.05,0.03,0.97,0.2,0.2,0.0,1.0,4.72,-10.02,True
1.05,0.03,0.97,0.2,0.2,0.25,0.75,4.66,-10.17,True
1.05,0.03,0.97,0.2,0.2,0.5,0.5,4.59,-10.34,True
1.05,0.03,0.97,0.2,0.2,0.75,0.25,4.52,-10.51,True
1.05,0.03,0.97,0.2,0.2,1.0,0.0,4.45,-10.69,True
1.05,0.03,0.97,0.2,0.3,0.0,1.0,5.86,-12.92,True
1.05,0.03,0.97,0.2,0.3,0.25,0.75,5.79,-12.89,True
1.05,0.03,0.97,0.2,0.3,0.5,0.5,5.72,-12.87,True
1.05,0.03,0.97,0.2,0.3,0.75,0.25,5.65,-12.85,True
1.05,0.03,0.97,0.2,0.3,1.0,0.0,5.58,-13.06,True
1.05,0.03,0.97,0.3,0.0,0.0,1.0,1.88,-20.57,True
1.05,0.03,0.97,0.3,0.0,0.25,0.75,1.8,-18.92,True
1.05,0.03,0.97,0.3,0.0,0.5,0.5,1.71,-17.25,True
1.05,0.03,0.97,0.3,0.0,0.75,0.25,1.62,-15.54,True
1.05,0.03,0.97,0.3,0.0,1.0,0.0,1.52,-13.8,True
1.05,0.03,0.97,0.3,0.1,0.0,1.0,3.88,-17.94,True
1.05,0.03,0.97,0.3,0.1,0.25,0.75,3.79,-16.27,True
1.05,0.03,0.97,0.3,0.1,0.5,0.5,3.7,-14.57,True
1.05,0.03,0.97,0.3,0.1,0.75,0.25,3.6,-12.85,True
1.05,0.03,0.97,0.3,0.1,1.0,0.0,3.49,-11.08,True
1.05,0.03,0.97,0.3,0.2,0.0,1.0,5.31,-15.41,True
1.05,0.03,0.97,0.3,0.2,0.25,0.75,5.21,-13.73,True
1.05,0.03,0.97,0.3,0.2,0.5,0.5,5.11,-12.01,True
1.05,0.03,0.97,0.3,0.2,0.75,0.25,5.01,-10.26,True
1.05,0.03,0.97,0.3,0.2,1.0,0.0,4.9,-10.02,True
1.05,0.03,0.97,0.3,0.3,0.0,1.0,6.45,-13.04,True
1.05,0.03,0.97,0.3,0.3,0.25,0.75,6.36,-13.03,True
1.05,0.03,0.97,0.3,0.3,0.5,0.5,6.26,-13.0,True
1.05,0.03,0.97,0.3,0.3,0.75,0.25,6.15,-12.96,True
1.05,0.03,0.97,0.3,0.3,1.0,0.0,6.03,-12.93,True
1.05,0.03,0.97,0.4,0.0,0.0,1.0,2.52,-26.5,True
1.05,0.03,0.97,0.4,0.0,0.25,0.75,2.41,-24.45,True
1.05,0.03,0.97,0.4,0.0,0.5,0.5,2.3,-22.35,True
1.05,0.03,0.97,0.4,0.0,0.75,0.25,2.17,-20.19,True
1.05,0.03,0.97,0.4,0.0,1.0,0.0,2.03,-17.98,True
1.05,0.03,0.97,0.4,0.1,0.0,1.0,4.44,-23.97,True
1.05,0.03,0.97,0.4,0.1,0.25,0.75,4.33,-21.87,True
1.05,0.03,0.97,0.4,0.1,0.5,0.5,4.21,-19.74,True
1.05,0.03,0.97,0.4,0.1,0.75,0.25,4.08,-17.56,True
1.05,0.03,0.97,0.4,0.1,1.0,0.0,3.93,-15.32,True
1.05,0.03,0.97,0.4,0.2,0.0,1.0,5.84,-21.27,True
1.05,0.03,0.97,0.4,0.2,0.25,0.75,5.74,-19.11,True
1.05,0.03,0.97,0.4,0.2,0.5,0.5,5.63,-16.9,True
1.05,0.03,0.97,0.4,0.2,0.75,0.25,5.5,-14.67,True
1.05,0.03,0.97,0.4,0.2,1.0,0.0,5.35,-12.44,True
1.05,0.03,0.97,0.4,0.3,0.0,1.0,6.96,-17.54,True
1.05,0.03,0.97,0.4,0.3,0.25,0.75,6.85,-15.47,True
1.05,0.03,0.97,0.4,0.3,0.5,0.5,6.73,-13.35,True
1.05,0.03,0.97,0.4,0.3,0.75,0.25,6.61,-12.89,True
1.05,0.03,0.97,0.4,0.3,1.0,0.0,6.48,-12.96,True
1.05,0.03,0.99,0.1,0.0,0.0,1.0,0.55,-7.18,True
1.05,0.03,0.99,0.1,0.0,0.25,0.75,0.51,-6.57,True
1.05,0.03,0.99,0.1,0.0,0.5,0.5,0.47,-5.95,True
1.05,0.03,0.99,0.1,0.0,0.75,0.25,0.43,-5.32,True
1.05,0.03,0.99,0.1,0.0,1.0,0.0,0.39,-4.7,True
1.05,0.03,0.99,0.1,0.1,0.0,1.0,2.51,-7.08,True
1.05,0.03,0.99,0.1,0.1,0.25,0.75,2.48,-7.13,True
1.05,0.03,0.99,0.1,0.1,0.5,0.5,2.45,-7.19,True
1.05,0.03,0.99,0.1,0.1,0.75,0.25,2.42,-7.25,True
1.05,0.03,0.99,0.1,0.1,1.0,0.0,2.38,-7.3,True
1.05,0.03,0.99,0.1,0.2,0.0,1.0,3.93,-11.1,True
1.05,0.03,0.99,0.1,0.2,0.25,0.75,3.9,-11.17,True
1.05,0.03,0.99,0.1,0.2,0.5,0.5,3.88,-11.25,True
1.05,0.03,0.99,0.1,0.2,0.75,0.25,3.85,-11.32,True
1.05,0.03,0.99,0.1,0.2,1.0,0.0,3.82,-11.41,True
1.05,0.03,0.99,0.1,0.3,0.0,1.0,5.09,-13.58,True
1.05,0.03,0.99,0.1,0.3,0.25,0.75,5.06,-13.68,True
1.05,0.03,0.99,0.1,0.3,0.5,0.5,5.03,-13.78,True
1.05,0.03,0.99,0.1,0.3,0.75,0.25,5.0,-13.88,True
1.05,0.03,0.99,0.1,0.3,1.0,0.0,4.97,-13.98,True
1.05,0.03,0.99,0.2,0.0,0.0,1.0,0.97,-13.86,True
1.05,0.03,0.99,0.2,0.0,0.25,0.75,0.92,-12.71,True
1.05,0.03,0.99,0.2,0.0,0.5,0.5,0.86,-11.55,True
1.05,0.03,0.99,0.2,0.0,0.75,0.25,0.8,-10.37,True
1.05,0.03,0.99,0.2,0.0,1.0,0.0,0.73,-9.18,True
1.05,0.03,0.99,0.2,0.1,0.0,1.0,2.99,-11.23,True
1.05,0.03,0.99,0.2,0.1,0.25,0.75,2.92,-10.06,True
1.05,0.03,0.99,0.2,0.1,0.5,0.5,2.86,-8.88,True
1.05,0.03,0.99,0.2,0.1,0.75,0.25,2.79,-7.68,True
1.05,0.03,0.99,0.2,0.1,1.0,0.0,2.72,-6.88,True
1.05,0.03,0.99,0.2,0.2,0.0,1.0,4.48,-9.88,True
1.05,0.03,0.99,0.2,0.2,0.25,0.75,4.41,-10.05,True
1.05,0.03,0.99,0.2,0.2,0.5,0.5,4.34,-10.22,True
1.05,0.03,0.99,0.2,0.2,0.75,0.25,4.27,-10.4,True
1.05,0.03,0.99,0.2,0.2,1.0,0.0,4.2,-10.59,True
1.05,0.03,0.99,0.2,0.3,0.0,1.0,5.63,-12.62,True
1.05,0.03,0.99,0.2,0.3,0.25,0.75,5.56,-12.61,True
1.05,0.03,0.99,0.2,0.3,0.5,0.5,5.5,-12.6,True
1.05,0.03,0.99,0.2,0.3,0.75,0.25,5.43,-12.71,True
1.05,0.03,0.99,0.2,0.3,1.0,0.0,5.36,-12.94,True
1.05,0.03,0.99,0.3,0.0,0.0,1.0,1.57,-20.09,True
1.05,0.03,0.99,0.3,0.0,0.25,0.75,1.47,-18.48,True
1.05,0.03,0.99,0.3,0.0,0.5,0.5,1.36,-16.84,True
1.05,0.03,0.99,0.3,0.0,0.75,0.25,1.25,-15.16,True
1.05,0.03,0.99,0.3,0.0,1.0,0.0,1.14,-13.46,True
1.05,0.03,0.99,0.3,0.1,0.0,1.0,3.56,-17.56,True
1.05,0.03,0.99,0.3,0.1,0.25,0.75,3.47,-15.92,True
1.05,0.03,0.99,0.3,0.1,0.5,0.5,3.37,-14.25,True
1.05,0.03,0.99,0.3,0.1,0.75,0.25,3.27,-12.55,True
1.05,0.03,0.99,0.3,0.1,1.0,0.0,3.16,-10.82,True
1.05,0.03,0.99,0.3,0.2,0.0,1.0,4.97,-15.11,True
1.05,0.03,0.99,0.3,0.2,0.25,0.75,4.88,-13.45,True
1.05,0.03,0.99,0.3,0.2,0.5,0.5,4.79,-11.76,True
1.05,0.03,0.99,0.3,0.2,0.75,0.25,4.69,-10.04,True
1.05,0.03,0.99,0.3,0.2,1.0,0.0,4.59,-9.84,True
1.05,0.03,0.99,0.3,0.3,0.0,1.0,6.1,-12.83,True
1.05,0.03,0.99,0.3,0.3,0.25,0.75,6.04,-12.66,True
1.05,0.03,0.99,0.3,0.3,0.5,0.5,5.95,-12.66,True
1.05,0.03,0.99,0.3,0.3,0.75,0.25,5.85,-12.64,True
1.05,0.03,0.99,0.3,0.3,1.0,0.0,5.74,-12.63,True
1.05,0.03,0.99,0.4,0.0,0.0,1.0,2.13,-25.92,True
1.05,0.03,0.99,0.4,0.0,0.25,0.75,2.01,-23.9,True
1.05,0.03,0.99,0.4,0.0,0.5,0.5,1.89,-21.84,True
1.05,0.03,0.99,0.4,0.0,0.75,0.25,1.75,-19.72,True
1.05,0.03,0.99,0.4,0.0,1.0,0.0,1.6,-17.55,True
1.05,0.03,0.99,0.4,0.1,0.0,1.0,4.0,-23.53,True
1.05,0.03,0.99,0.4,0.1,0.25,0.75,3.91,-21.45,True
1.05,0.03,0.99,0.4,0.1,0.5,0.5,3.8,-19.33,True
1.05,0.03,0.99,0.4,0.1,0.75,0.25,3.67,-17.18,True
1.05,0.03,0.99,0.4,0.1,1.0,0.0,3.54,-14.98,True
1.05,0.03,0.99,0.4,0.2,0.0,1.0,5.38,-21.15,True
1.05,0.03,0.99,0.4,0.2,0.25,0.75,5.3,-18.97,True
1.05,0.03,0.99,0.4,0.2,0.5,0.5,5.21,-16.75,True
1.05,0.03,0.99,0.4,0.2,0.75,0.25,5.11,-14.49,True
1.05,0.03,0.99,0.4,0.2,1.0,0.0,4.98,-12.25,True
1.05,0.03,0.99,0.4,0.3,0.0,1.0,6.49,-17.61,True
1.05,0.03,0.99,0.4,0.3,0.25,0.75,6.4,-15.49,True
1.05,0.03,0.99,0.4,0.3,0.5,0.5,6.31,-13.35,True
1.05,0.03,0.99,0.4,0.3,0.75,0.25,6.21,-12.44,True
1.05,0.03,0.99,0.4,0.3,1.0,0.0,6.11,-12.56,True
1.05,0.03,1.0,0.1,0.0,0.0,1.0,0.6,-3.07,True
1.05,0.03,1.0,0.1,0.0,0.25,0.75,0.56,-2.83,True
1.05,0.03,1.0,0.1,0.0,0.5,0.5,0.51,-2.59,True
1.05,0.03,1.0,0.1,0.0,0.75,0.25,0.46,-2.34,True
1.05,0.03,1.0,0.1,0.0,1.0,0.0,0.41,-2.1,True
1.05,0.03,1.0,0.1,0.1,0.0,1.0,2.58,-7.12,True
1.05,0.03,1.0,0.1,0.1,0.25,0.75,2.54,-7.18,True
1.05,0.03,1.0,0.1,0.1,0.5,0.5,2.5,-7.24,True
1.05,0.03,1.0,0.1,0.1,0.75,0.25,2.46,-7.3,True
1.05,0.03,1.0,0.1,0.1,1.0,0.0,2.42,-7.37,True
1.05,0.03,1.0,0.1,0.2,0.0,1.0,4.0,-11.13,True
1.05,0.03,1.0,0.1,0.2,0.25,0.75,3.97,-11.21,True
1.05,0.03,1.0,0.1,0.2,0.5,0.5,3.93,-11.3,True
1.05,0.03,1.0,0.1,0.2,0.75,0.25,3.9,-11.38,True
1.05,0.03,1.0,0.1,0.2,1.0,0.0,3.86,-11.47,True
1.05,0.03,1.0,0.1,0.3,0.0,1.0,5.15,-13.6,True
1.05,0.03,1.0,0.1,0.3,0.25,0.75,5.12,-13.7,True
